"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","%DisGeNet","num_DisGeNet","%NCG","num_NCG","%DEGs","num_DEGs"
"1045","LJP006 HT29 24H-ZSTK-474-1.11","5/29",0.00069187571498289,0.0174945716502817,0,0,8.1969696969697,59.6420058123743,"ARG1;NAMPT;HIGD1A;CD24;CLU",0,0,0,0,20,1
"1046","LJP006 MCF7 24H-imatinib-10","5/29",0.00069187571498289,0.0174945716502817,0,0,8.1969696969697,59.6420058123743,"C1QA;CD14;KCTD12;DLD;KLK11",0,0,0,0,0,0
"1047","LJP006 MCF7 24H-CGP-60474-3.33","5/29",0.00069187571498289,0.0174945716502817,0,0,8.1969696969697,59.6420058123743,"DNAJA1;HSPA8;BASP1;IGFBP4;KRT23",0,0,0,0,0,0
"1048","LJP006 MDAMB231 3H-OSI-027-10","5/29",0.00069187571498289,0.0174945716502817,0,0,8.1969696969697,59.6420058123743,"RPL27A;KRT23;SNRPE;RPS11;S100A9",0,0,0,0,20,1
"1049","LJP006 SKBR3 3H-MK-2206-1.11","5/29",0.00069187571498289,0.0174945716502817,0,0,8.1969696969697,59.6420058123743,"CEACAM6;CRISP3;RNASE2;S100A9;HOPX",0,0,0,0,40,2
"1050","LJP007 A549 24H-PD-0325901-1.11","5/29",0.00069187571498289,0.0174945716502817,0,0,8.1969696969697,59.6420058123743,"NELL2;ARL4C;GALNT3;CXCL1;DUSP6",0,0,0,0,0,0
"1051","CPC007 VCAP 6H-BRD-K01578344-10.0","4/17",0.000708972355615606,0.0178081514111583,0,0,12.0887096774194,87.6636237118488,"GZMK;GYPA;ADH7;ASGR2",0,0,0,0,0,0
"1052","CPC014 MCF7 6H-BRD-K05593511-10.0","4/17",0.000708972355615606,0.0178081514111583,0,0,12.0887096774194,87.6636237118488,"ZNHIT3;ZNHIT6;NOSIP;ASGR2",0,0,0,0,0,0
"1053","CPC018 MCF7 6H-BRD-K03015355-10.0","4/17",0.000708972355615606,0.0178081514111583,0,0,12.0887096774194,87.6636237118488,"NOSIP;DYNLL1;ITGB3BP;ASGR2",0,0,0,0,0,0
"1054","LJP006 BT20 3H-JW-7-24-1-3.33","4/17",0.000708972355615606,0.0178081514111583,0,0,12.0887096774194,87.6636237118488,"ANXA3;BASP1;S100P;LTF",25,1,0,0,25,1
"1055","LJP006 BT20 3H-JW-7-24-1-1.11","4/17",0.000708972355615606,0.0178081514111583,0,0,12.0887096774194,87.6636237118488,"SET;SLPI;LCN2;S100A9",25,1,0,0,25,1
"1056","LJP006 MDAMB231 24H-WZ-4-145-1.11","4/17",0.000708972355615606,0.0178081514111583,0,0,12.0887096774194,87.6636237118488,"CA1;CHI3L1;HBD;GBP1",0,0,0,0,0,0
"1057","LJP006 PC3 24H-AZD-5438-0.04","4/17",0.000708972355615606,0.0178081514111583,0,0,12.0887096774194,87.6636237118488,"ATP6V0E1;SLPI;HP;CYP1B1",0,0,0,0,0,0
"1058","LJP008 HCC515 24H-tanespimycin-10","10/117",0.000713897993467145,0.0178980091846579,0,0,3.69883654396338,26.7972217749175,"ARL4C;SERPINA1;GALNT3;TCN1;HP;KCTD12;CD24;KLF4;DUSP6;LTF",0,0,0,0,0,0
"1059","LJP006 HEPG2 24H-BI-2536-3.33","10/117",0.000713897993467145,0.0178980091846579,0,0,3.69883654396338,26.7972217749175,"FCGBP;SLPI;NAMPT;EMP1;S100P;RNASE2;CD24;CLU;TM4SF1;LTF",0,0,0,0,20,2
"1060","LJP005 A549 24H-GSK-690693-10","7/60",0.000719146410294517,0.0179448657831949,0,0,5.20988174059474,37.7062356306072,"CEACAM6;CRISP3;EMP1;HBD;AQP3;DUSP6;HLA-DQB1",0,0,0,0,0,0
"1061","LJP005 BT20 24H-pelitinib-10","7/60",0.000719146410294517,0.0179448657831949,0,0,5.20988174059474,37.7062356306072,"SLPI;S100P;CD14;CD24;S100A9;TM4SF1;S100A8",0,0,0,0,42.8571428571429,3
"1062","LJP009 HCC515 24H-JNK-IN-5A-10","7/60",0.000719146410294517,0.0179448657831949,0,0,5.20988174059474,37.7062356306072,"SERPINA1;LCN2;KRT23;S100P;KCTD12;S100A9;F5",14.2857142857143,1,0,0,28.5714285714286,2
"1063","LJP006 HT29 24H-dasatinib-0.37","7/60",0.000719146410294517,0.0179448657831949,0,0,5.20988174059474,37.7062356306072,"SUB1;CHI3L1;UPP1;CLU;MMP9;KLK11;HOPX",0,0,0,0,14.2857142857143,1
"1064","LJP006 MCF7 24H-AZD-5438-3.33","7/60",0.000719146410294517,0.0179448657831949,0,0,5.20988174059474,37.7062356306072,"HSPA8;HMGB3;KRT23;HMGB1;CD24;AQP3;LTF",0,0,0,0,0,0
"1065","LJP005 SKBR3 24H-CGP-60474-0.12","9/97",0.000723452087262208,0.0180015491254092,0,0,4.04341788557675,29.2398803583755,"GZMK;HSPA8;RALB;SLPI;TMEM50A;CEACAM6;PPP2R3C;CLU;AQP3",0,0,0,0,0,0
"1066","LJP006 A549 24H-PI-103-0.37","9/97",0.000723452087262208,0.0180015491254092,0,0,4.04341788557675,29.2398803583755,"SERPINA1;H2AFZ;SNRPG;LCN2;SLC1A4;S100A9;MMP9;S100A8;ELANE",11.1111111111111,1,0,0,33.3333333333333,3
"1067","LJP007 HEPG2 24H-NVP-BGT226-1.11","9/97",0.000723452087262208,0.0180015491254092,0,0,4.04341788557675,29.2398803583755,"TIMM8B;FCGBP;C1QA;CXCL9;SET;SERPINA1;S100P;CD24;AQP3",0,0,0,0,11.1111111111111,1
"1068","LJP005 HCC515 24H-HG-5-113-01-3.33","8/78",0.000730223533947863,0.0181190979685194,0,0,4.51335656213705,32.5961825960643,"ARL4C;LCN2;FAR2;SLIRP;CD24;CLU;S100A9;S100A8",12.5,1,0,0,25,2
"1069","LJP008 HCC515 24H-NPK76-II-72-1-10","8/78",0.000730223533947863,0.0181190979685194,0,0,4.51335656213705,32.5961825960643,"SERPINA1;CEACAM6;S100P;OLFM4;CD24;S100A9;S100A8;LTF",0,0,0,0,37.5,3
"1070","LJP006 HT29 24H-A443654-3.33","8/78",0.000730223533947863,0.0181190979685194,0,0,4.51335656213705,32.5961825960643,"HSPA8;POP4;MAN1A1;S100P;EAPP;CD24;HOPX;LTF",0,0,0,0,12.5,1
"1071","LJP009 HEPG2 24H-dabrafenib-1.11","6/44",0.000746815434685546,0.0184274626309491,0,0,6.22054123162156,44.785983919042,"HSPA8;EMP1;CD24;CLU;KLK11;HOPX",0,0,0,0,0,0
"1072","LJP009 A375 24H-SYK-inhibitor-0.12","6/44",0.000746815434685546,0.0184274626309491,0,0,6.22054123162156,44.785983919042,"CEACAM6;PIK3CD;NOSIP;S100P;CD24;LTF",0,0,0,0,16.6666666666667,1
"1073","LJP005 MCF7 24H-WZ-3105-0.37","6/44",0.000746815434685546,0.0184274626309491,0,0,6.22054123162156,44.785983919042,"HSPA8;IGFBP4;TCN1;POP4;CYP1B1;CD24",0,0,0,0,0,0
"1074","LJP006 HT29 24H-A443654-0.12","6/44",0.000746815434685546,0.0184274626309491,0,0,6.22054123162156,44.785983919042,"EEF1D;RPL27A;SNRPE;TXN;RPS11;CD24",0,0,0,0,16.6666666666667,1
"1075","LJP006 SKBR3 24H-sirolimus-0.12","6/44",0.000746815434685546,0.0184274626309491,0,0,6.22054123162156,44.785983919042,"CXCL9;MS4A3;SERPINA1;KRT23;HIGD1A;LTF",0,0,0,0,0,0
"1076","LJP007 HA1E 24H-PD-0325901-10","6/44",0.000746815434685546,0.0184274626309491,0,0,6.22054123162156,44.785983919042,"ARL4C;GLRX;UPP1;KCTD12;OLFM4;TM4SF1",0,0,0,0,0,0
"1077","LJP005 BT20 24H-YM-201636-10","11/139",0.000752549257602124,0.0185344923834289,0,0,3.40446063394683,24.48503103266,"GZMK;SERPINA1;ZMIZ1;S100A12;S100P;S100A9;SPRR1A;GBP1;S100A8;HLA-DQB1;LTF",0,0,0,0,27.2727272727273,3
"1078","LJP007 MCF7 24H-CGP-60474-1.11","11/139",0.000752549257602124,0.0185344923834289,0,0,3.40446063394683,24.48503103266,"FCGBP;IDI1;HSPA8;BCL2A1;GCH1;RPL36AL;IGFBP4;POP4;S100P;EAPP;LTF",9.09090909090909,1,0,0,9.09090909090909,1
"1079","LJP009 HA1E 24H-JWE-035-10","10/118",0.000762959784522706,0.0187214253965599,0,0,3.66439909297052,26.3041751926263,"GZMK;CXCL9;BASP1;IGFBP4;FXYD3;EMP1;AQP3;GBP1;TM4SF1;HOPX",0,0,0,0,0,0
"1080","LJP005 HEPG2 24H-trametinib-1.11","10/118",0.000762959784522706,0.0187214253965599,0,0,3.66439909297052,26.3041751926263,"IGFBP4;TCN1;ANXA3;LCN2;EMP1;GLRX;AQP3;MMP9;TM4SF1;DUSP6",20,2,0,0,10,1
"1081","LJP007 A375 24H-INK-128-3.33","10/118",0.000762959784522706,0.0187214253965599,0,0,3.66439909297052,26.3041751926263,"ANXA3;H2AFZ;PSMA2;SNRPG;KCTD12;HMGB1;HIGD1A;PCK1;HSPE1;LTF",10,1,0,0,0,0
"1082","LJP007 A375 24H-INK-128-10","10/118",0.000762959784522706,0.0187214253965599,0,0,3.66439909297052,26.3041751926263,"SERPINA1;H2AFZ;SNRPG;YME1L1;HBD;PCK1;CD24;S100A9;S100A8;LTF",0,0,0,0,20,2
"1083","LJP006 HEPG2 24H-GDC-0941-10","9/98",0.000779347008872241,0.0191058754252613,0,0,3.99778026957139,28.6123298971647,"HSP90AA1;SLPI;ANXA3;MALL;VRK1;CD24;S100A8;ELANE;LTF",11.1111111111111,1,0,0,11.1111111111111,1
